time,phase,fingertip_x,fingertip_y,fingertip_z,target_x,target_y,target_z,distance,touched
9.10399999999971,RETURN,0.28106706664424125,-0.05993121900402526,0.9311421917675156,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.12808691766389904,0
9.10599999999971,RETURN,0.28087147950122765,-0.059951809565936466,0.9310740658787187,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1282791083408632,0
9.107999999999711,RETURN,0.2806759245099821,-0.05997232413708426,0.9310062612253431,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.12847110223225194,0
9.109999999999712,RETURN,0.28048040279112896,-0.059992762596456695,0.9309387777652676,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.12866289871001083,0
9.111999999999712,RETURN,0.28028491546438805,-0.060013124824344885,0.9308716154513337,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.12885449714886407,0
9.113999999999713,RETURN,0.2800894636485602,-0.06003341070234652,0.9308047742313517,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.12904589692631557,0
9.115999999999714,RETURN,0.27989404846151045,-0.06005362011336789,0.9307382540481123,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1292370974226469,0
9.117999999999714,RETURN,0.2796986710201545,-0.060073752941627194,0.9306720548393945,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.12942809802091637,0
9.119999999999715,RETURN,0.27950333244044145,-0.06009380907265675,0.9306061765379741,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.12961889810695992,0
9.121999999999716,RETURN,0.279308033837341,-0.06011378839330604,0.9305406190716343,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1298094970693873,0
9.123999999999716,RETURN,0.2791127763248268,-0.060133690791744035,0.9304753823631758,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.12999989429958206,0
9.125999999999717,RETURN,0.27891756101586185,-0.06015351615746218,0.9304104663304236,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13019008919170166,0
9.127999999999718,RETURN,0.2787223890223836,-0.06017326438127648,0.9303458708862399,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13038008114267405,0
9.129999999999718,RETURN,0.2785272614552892,-0.06019293535533042,0.9302815959385313,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.130569869552198,0
9.131999999999719,RETURN,0.2783321794244206,-0.060212528973097465,0.9302176413902605,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1307594538227406,0
9.13399999999972,RETURN,0.2781371440385498,-0.060232045129383384,0.9301540071394537,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13094883335953741,0
9.13599999999972,RETURN,0.27794215640536374,-0.06025148372032891,0.9300906930792131,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1311380075705896,0
9.137999999999721,RETURN,0.27774721763145055,-0.060270844643412015,0.9300276990977265,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13132697586666228,0
9.139999999999722,RETURN,0.2775523288222844,-0.0602901277974504,0.9299650250782758,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1315157376612843,0
9.141999999999722,RETURN,0.27735749108221064,-0.06030933308260392,0.9299026708992488,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13170429237074593,0
9.143999999999723,RETURN,0.277162705514432,-0.060328460400376746,0.9298406364341492,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13189263941409687,0
9.145999999999724,RETURN,0.27696797322099465,-0.06034750965362023,0.9297789215516058,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13208077821314493,0
9.147999999999724,RETURN,0.27677329530277206,-0.0603664807465344,0.9297175261153849,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13226870819245448,0
9.149999999999725,RETURN,0.2765786728594528,-0.06038537358467073,0.9296564499843992,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13245642877934424,0
9.151999999999726,RETURN,0.2763841069895255,-0.06040418807493459,0.92959569301272,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1326439394038848,0
9.153999999999726,RETURN,0.2761895987902642,-0.06042292412558685,0.9295352550495861,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1328312394988983,0
9.155999999999727,RETURN,0.27599514935771546,-0.06044158164624667,0.9294751359394159,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13301832849995496,0
9.157999999999728,RETURN,0.2758007597866831,-0.06046016054789279,0.9294153355218181,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1332052058453717,0
9.159999999999728,RETURN,0.2756064311707153,-0.06047866074286697,0.9293558536316017,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1333918709762105,0
9.161999999999729,RETURN,0.2754121646020906,-0.06049708214487497,0.929296690098788,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.133578323336275,0
9.16399999999973,RETURN,0.2752179611718036,-0.06051542466898893,0.9292378447486216,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13376456237210954,0
9.16599999999973,RETURN,0.2750238219695514,-0.06053368823164967,0.9291793174015821,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13395058753299574,0
9.167999999999731,RETURN,0.27482974808372046,-0.06055187275066822,0.9291211078733933,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13413639827095167,0
9.169999999999732,RETURN,0.27463574060137264,-0.06056997814522846,0.9290632159750364,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13432199404072845,0
9.171999999999732,RETURN,0.2744418006082316,-0.06058800433588831,0.929005641512762,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1345073742998074,0
9.173999999999733,RETURN,0.27424792918866986,-0.06060595124458233,0.9289483842880989,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13469253850839902,0
9.175999999999734,RETURN,0.27405412742569424,-0.060623818794622863,0.9288914440978683,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1348774861294398,0
9.177999999999734,RETURN,0.27386039640093446,-0.06064160691070283,0.9288348207341945,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13506221662858867,0
9.179999999999735,RETURN,0.2736667371946281,-0.06065931551889677,0.9287785139845157,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13524672947422656,0
9.181999999999736,RETURN,0.2734731508856087,-0.060676944546662934,0.9287225236315972,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13543102413745153,0
9.183999999999736,RETURN,0.2732796385512919,-0.06069449392284496,0.9286668494535429,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13561510009207722,0
9.185999999999737,RETURN,0.27308620126766275,-0.060711963577673785,0.9286114912238076,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1357989568146295,0
9.187999999999738,RETURN,0.2728928401092629,-0.06072935344276924,0.9285564487112066,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.135982593784345,0
9.189999999999738,RETURN,0.2726995561491775,-0.060746663451141825,0.9285017216799311,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13616601048316637,0
9.191999999999739,RETURN,0.2725063504590227,-0.06076389353719407,0.9284473098895587,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1363492063957402,0
9.19399999999974,RETURN,0.27231322410893216,-0.06078104363672218,0.9283932130950658,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13653218100941458,0
9.19599999999974,RETURN,0.2721201781675457,-0.06079811368691824,0.9283394310468397,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13671493381423513,0
9.197999999999741,RETURN,0.27192721370199546,-0.06081510362637101,0.9282859634906914,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13689746430294258,0
9.199999999999742,RETURN,0.2717343317778945,-0.060832013395067705,0.9282328101678675,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13707977197096916,0
9.201999999999742,RETURN,0.2715415334593232,-0.06084884293439555,0.928179970815064,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13726185631643575,0
9.203999999999743,RETURN,0.27134881980881786,-0.060865592187143026,0.9281274451644368,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13744371684014872,0
9.205999999999744,RETURN,0.27115619188735857,-0.06088226109750209,0.9280752329436159,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13762535304559623,0
9.207999999999744,RETURN,0.2709636507543556,-0.06089884961106791,0.9280233338757178,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13780676443894552,0
9.209999999999745,RETURN,0.27077119746763895,-0.06091535767484228,0.9279717476793583,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13798795052903864,0
9.211999999999746,RETURN,0.27057883308344555,-0.06093178523723324,0.9279204740686653,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13816891082738963,0
9.213999999999746,RETURN,0.2703865586564071,-0.060948132248057466,0.9278695127532907,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13834964484818163,0
9.215999999999747,RETURN,0.2701943752395386,-0.060964398658540794,0.9278188634384255,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13853015210826167,0
9.217999999999748,RETURN,0.2700022838842262,-0.06098058442132006,0.9277685258248112,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13871043212713866,0
9.219999999999748,RETURN,0.2698102856402159,-0.060996689490444005,0.9277184996087531,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1388904844269791,0
9.221999999999749,RETURN,0.2696183815556012,-0.06101271382137433,0.9276687844821343,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13907030853260344,0
9.22399999999975,RETURN,0.26942657267681247,-0.06102865737098724,0.9276193801324282,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13924990397148207,0
9.22599999999975,RETURN,0.2692348600486045,-0.06104452009757429,0.9275702862427119,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13942927027373223,0
9.227999999999751,RETURN,0.2690432447140454,-0.06106030196084292,0.9275215024916796,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1396084069721138,0
9.229999999999752,RETURN,0.26885172771450594,-0.0610760029219189,0.9274730285536568,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13978731360202482,0
9.231999999999752,RETURN,0.268660310089647,-0.0610916229433461,0.9274248640986115,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.13996598970149934,0
9.233999999999753,RETURN,0.2684689928774096,-0.06110716198908775,0.9273770087921712,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14014443481120087,0
9.235999999999754,RETURN,0.26827777711400275,-0.06112262002452747,0.9273294622956343,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14032264847442033,0
9.237999999999754,RETURN,0.2680866638338934,-0.061137997016470706,0.9272822242659828,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1405006302370718,0
9.239999999999755,RETURN,0.26789565406979465,-0.06115329293314463,0.9272352943558989,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14067837964768742,0
9.241999999999756,RETURN,0.2677047488526554,-0.061168507744199595,0.9271886722137764,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1408558962574141,0
9.243999999999756,RETURN,0.26751394921164956,-0.06118364142071014,0.9271423574837359,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14103317962000866,0
9.245999999999757,RETURN,0.2673232561741647,-0.061198693935175026,0.9270963498056385,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14121022929183394,0
9.247999999999758,RETURN,0.2671326707657928,-0.06121366526151895,0.9270506488150982,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14138704483185477,0
9.249999999999758,RETURN,0.2669421940103176,-0.06122855537509224,0.9270052541434985,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1415636258016332,0
9.251999999999759,RETURN,0.2667518269297064,-0.061243364252672586,0.9269601654180054,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1417399717653235,0
9.25399999999976,RETURN,0.266561570544098,-0.061258091872464684,0.9269153822615799,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14191608228966945,0
9.25599999999976,RETURN,0.2663714258717932,-0.061272738214101743,0.926870904292995,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14209195694399793,0
9.257999999999761,RETURN,0.2661813939292445,-0.06128730325864544,0.9268267311268487,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14226759530021507,0
9.259999999999762,RETURN,0.2659914757310458,-0.06130178698858699,0.9267828623735765,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14244299693280274,0
9.261999999999762,RETURN,0.265801672289922,-0.06131618938784692,0.9267392976394698,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14261816141881195,0
9.263999999999763,RETURN,0.2656119846167199,-0.06133051044177648,0.9266960365266862,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1427930883378599,0
9.265999999999764,RETURN,0.2654224137203978,-0.06134475013715745,0.9266530786332666,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14296777727212376,0
9.267999999999764,RETURN,0.26523296060801566,-0.0613589084622031,0.926610423553149,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14314222780633684,0
9.269999999999765,RETURN,0.26504362628472483,-0.061372985406557584,0.926568070876182,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14331643952778447,0
9.271999999999766,RETURN,0.26485441175375984,-0.06138698096129752,0.9265260201881418,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14349041202629664,0
9.273999999999766,RETURN,0.2646653180164276,-0.061400895118931674,0.9264842710707434,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14366414489424625,0
9.275999999999767,RETURN,0.26447634607209847,-0.061414727873401326,0.9264428231016599,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14383763772654093,0
9.277999999999768,RETURN,0.26428749691819636,-0.06142847922008033,0.9264016758545325,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14401089012062118,0
9.279999999999768,RETURN,0.2640987715501902,-0.06144214915577583,0.9263608288989889,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14418390167645273,0
9.281999999999769,RETURN,0.263910170961584,-0.06145573767872819,0.9263202818006564,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14435667199652283,0
9.28399999999977,RETURN,0.263721696143908,-0.06146924478861078,0.9262800341211774,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1445292006858348,0
9.28599999999977,RETURN,0.26353334808670986,-0.061482670486530895,0.9262400854182237,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14470148735190305,0
9.287999999999771,RETURN,0.2633451277775452,-0.06149601477502912,0.9262004352455125,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14487353160474717,0
9.289999999999772,RETURN,0.26315703620196895,-0.061509277658079786,0.9261610831528212,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1450453330568873,0
9.291999999999772,RETURN,0.2629690743435265,-0.06152245914109105,0.9261220286860017,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14521689132333881,0
9.293999999999773,RETURN,0.2627812431837451,-0.061535559230904376,0.9260832713869968,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14538820602160635,0
9.295999999999774,RETURN,0.2625935437021252,-0.061548577935795226,0.926044810793854,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14555927677167915,0
9.297999999999774,RETURN,0.2624059768761315,-0.061561515265472495,0.9260066464407425,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14573010319602514,0
9.299999999999775,RETURN,0.26221854368118525,-0.06157437123107827,0.9259687778579658,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.145900684919586,0
9.301999999999776,RETURN,0.2620312450906553,-0.06158714584518837,0.9259312045719813,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14607102156976992,0
9.303999999999776,RETURN,0.26184408207584964,-0.06159983912181139,0.9258939261054101,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14624111277644927,0
9.305999999999777,RETURN,0.26165705560600794,-0.06161245107638891,0.9258569419770584,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14641095817195088,0
9.307999999999778,RETURN,0.2614701666482926,-0.06162498172579534,0.9258202517019274,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14658055739105433,0
9.309999999999778,RETURN,0.2612834161677813,-0.061637431088337344,0.9257838547912325,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14674991007098365,0
9.31199999999978,RETURN,0.26109680512745886,-0.061649799183753906,0.9257477507524181,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14691901585140205,0
9.31399999999978,RETURN,0.2609103344882093,-0.06166208603321531,0.925711939089172,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14708787437440693,0
9.31599999999978,RETURN,0.2607240052088077,-0.06167429165932349,0.9256764193014424,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14725648528452362,0
9.317999999999781,RETURN,0.2605378182459141,-0.06168641608611178,0.9256411908854522,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14742484822869892,0
9.319999999999782,RETURN,0.2603517745540633,-0.06169845933904308,0.9256062533337162,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14759296285629636,0
9.321999999999782,RETURN,0.2601658750856593,-0.061710421445011085,0.9255716061350557,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14776082881908936,0
9.323999999999783,RETURN,0.2599801207909678,-0.06172230243233881,0.9255372487746149,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1479284457712553,0
9.325999999999784,RETURN,0.25979451261810743,-0.06173410233077814,0.9255031807338766,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14809581336936978,0
9.327999999999784,RETURN,0.2596090515130443,-0.06174582117150978,0.925469401490677,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1482629312724009,0
9.329999999999785,RETURN,0.2594237384195835,-0.06175745898714159,0.9254359105192238,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14842979914170187,0
9.331999999999786,RETURN,0.2592385742793625,-0.06176901581170919,0.9254027072901102,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14859641664100623,0
9.333999999999786,RETURN,0.25905356003184393,-0.06178049168067429,0.9253697912703309,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1487627834364214,0
9.335999999999787,RETURN,0.2588686966143091,-0.06179188663092474,0.9253371619233001,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14892889919642144,0
9.337999999999788,RETURN,0.258683984961851,-0.06180320070077305,0.9253048187088644,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.149094763591842,0
9.339999999999788,RETURN,0.2584994260073671,-0.06181443392995614,0.9252727610833225,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14926037629587308,0
9.34199999999979,RETURN,0.2583150206815533,-0.06182558635963454,0.9252409884994366,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.14942573698405417,0
9.34399999999979,RETURN,0.25813076991289696,-0.06183665803239102,0.9252095004064544,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1495908453342654,0
9.34599999999979,RETURN,0.25794667462767074,-0.06184764899223035,0.9251782962501198,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1497557010267236,0
9.347999999999791,RETURN,0.2577627357499259,-0.06185855928457789,0.9251473754726929,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.149920303743974,0
9.349999999999792,RETURN,0.2575789542014865,-0.061869388956279185,0.925116737512963,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15008465317088532,0
9.351999999999792,RETURN,0.2573953309019423,-0.06188013805559839,0.9250863818062678,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.150248748994642,0
9.353999999999793,RETURN,0.2572118667686435,-0.0618908066322176,0.9250563077845086,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1504125909047376,0
9.355999999999794,RETURN,0.25702856271669383,-0.0619013947372355,0.9250265148761658,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15057617859296962,0
9.357999999999794,RETURN,0.2568454196589459,-0.061911902423167145,0.9249970025063157,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1507395117534312,0
9.359999999999795,RETURN,0.2566624385059942,-0.06192232974394155,0.9249677700966473,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15090259008250512,0
9.361999999999796,RETURN,0.25647962016616904,-0.06193267675490154,0.924938817065479,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15106541327885734,0
9.363999999999796,RETURN,0.2562969655455326,-0.06194294351280239,0.9249101428277731,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15122798104342972,0
9.365999999999797,RETURN,0.25611447554787087,-0.061953130075809805,0.9248817467951551,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1513902930794336,0
9.367999999999798,RETURN,0.2559321510746906,-0.06196323650350019,0.9248536283759269,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15155234909234316,0
9.369999999999798,RETURN,0.2557499930252121,-0.06197326285685814,0.9248257869750868,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15171414878988737,0
9.3719999999998,RETURN,0.2555680022963645,-0.06198320919827541,0.924798221994343,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15187569188204486,0
9.3739999999998,RETURN,0.2553861797827807,-0.06199307559154972,0.9247709328321316,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15203697808103572,0
9.3759999999998,RETURN,0.2552045263767917,-0.06200286210188336,0.9247439188836334,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15219800710131495,0
9.377999999999801,RETURN,0.2550230429684221,-0.062012568795881906,0.9247171795407891,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15235877865956554,0
9.379999999999802,RETURN,0.2548417304453846,-0.062022195741552225,0.9246907141923184,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15251929247469068,0
9.381999999999802,RETURN,0.25466058969307515,-0.06203174300830184,0.9246645222237335,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15267954826780833,0
9.383999999999803,RETURN,0.2544796215945687,-0.062041210666936776,0.9246386030173578,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15283954576224243,0
9.385999999999804,RETURN,0.2542988270306135,-0.062050598789659975,0.9246129559523426,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1529992846835165,0
9.387999999999805,RETURN,0.2541182068796274,-0.06205990745007028,0.924587580404683,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15315876475934634,0
9.389999999999805,RETURN,0.25393776201769236,-0.0620691367231603,0.9245624757472345,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15331798571963348,0
9.391999999999806,RETURN,0.2537574933185511,-0.062078286685315155,0.9245376413497309,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15347694729645633,0
9.393999999999807,RETURN,0.2535774016536014,-0.06208735741431025,0.9245130765788001,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15363564922406472,0
9.395999999999807,RETURN,0.25339748789189304,-0.062096348989310456,0.9244887807979805,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1537940912388716,0
9.397999999999808,RETURN,0.2532177529001228,-0.062105261490867564,0.9244647533677393,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15395227307944565,0
9.399999999999809,RETURN,0.2530381975426301,-0.062114095000918516,0.9244409936454877,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1541101944865047,0
9.40199999999981,RETURN,0.25285882268139437,-0.06212284960278427,0.9244175009855988,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15426785520290706,0
9.40399999999981,RETURN,0.2526796291760292,-0.06213152538116738,0.924394274739424,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15442525497364556,0
9.40599999999981,RETURN,0.25250061788378,-0.06214012242215061,0.9243713142553098,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.154582393545839,0
9.407999999999811,RETURN,0.2523217896595195,-0.06214864081319437,0.9243486188786152,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15473927066872467,0
9.409999999999812,RETURN,0.2521431453557438,-0.06215708064313507,0.9243261879517279,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1548958860936519,0
9.411999999999813,RETURN,0.2519646858225694,-0.06216544200218372,0.9243040208140814,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15505223957407352,0
9.413999999999813,RETURN,0.2517864119077296,-0.0621737249819228,0.9242821168021724,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15520833086553812,0
9.415999999999814,RETURN,0.2516083244565706,-0.062181929675305524,0.9242604752495777,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1553641597256831,0
9.417999999999815,RETURN,0.2514304243120486,-0.06219005617665272,0.9242390954869691,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15551972591422733,0
9.419999999999815,RETURN,0.25125271231472607,-0.062198104581651203,0.9242179768421348,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15567502919296194,0
9.421999999999816,RETURN,0.25107518930276923,-0.06220607498735152,0.9241971186399918,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15583006932574409,0
9.423999999999817,RETURN,0.25089785611194426,-0.06221396749216586,0.9241765202026048,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1559848460784891,0
9.425999999999817,RETURN,0.2507207135756149,-0.06222178219586587,0.9241561808492038,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15613935921916172,0
9.427999999999818,RETURN,0.25054376252473903,-0.062229519199580585,0.9241360998962006,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15629360851776913,0
9.429999999999819,RETURN,0.25036700378786625,-0.062237178605793586,0.9241162766572052,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15644759374635306,0
9.43199999999982,RETURN,0.2501904381911347,-0.062244760518341484,0.9240967104430433,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15660131467898195,0
9.43399999999982,RETURN,0.2500140665582689,-0.062252265042411194,0.9240774005617742,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15675477109174232,0
9.43599999999982,RETURN,0.2498378897105768,-0.06225969228453737,0.9240583463187054,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15690796276273264,0
9.437999999999821,RETURN,0.24966190846694702,-0.06226704235260024,0.9240395470164131,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15706088947205327,0
9.439999999999822,RETURN,0.24948612364384762,-0.062274315355823937,0.9240210019547567,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15721355100179954,0
9.441999999999823,RETURN,0.24931053605532227,-0.062281511404772415,0.9240027104308954,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15736594713605473,0
9.443999999999823,RETURN,0.24913514651298868,-0.06228863061134831,0.923984671739309,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15751807766087994,0
9.445999999999824,RETURN,0.24895995582603725,-0.062295673088790235,0.9239668851718102,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.1576699423643076,0
9.447999999999825,RETURN,0.2487849648012275,-0.062302638951669626,0.923949350017565,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15782154103633325,0
9.449999999999825,RETURN,0.24861017424288712,-0.06230952831588886,0.9239320655631091,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15797287346890646,0
9.451999999999826,RETURN,0.2484355849529095,-0.0623163412986782,0.9239150310923637,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15812393945592454,0
9.453999999999827,RETURN,0.24826119773075273,-0.062323078018593506,0.9238982458866544,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15827473879322224,0
9.455999999999827,RETURN,0.2480870133734366,-0.06232973859551302,0.9238817092247272,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.15842527127856532,0
